,x_gnl,y_gnl,z_gnl,r_gnl,x_gt,y_gt,z_gt,r_gt,x_B0,y_B0,z_B0
384,5.745,146.45,24.305,148.56452300443635,4.014145943735634,148.61771097727942,28.480689974110906,151.37531861299314,0.17499999999999982,-0.7600000000000193,0.06500000000000128
385,34.84,143.41500000000002,-4.73,147.66239395173187,35.22839629174963,147.1291078668414,-5.886993043385374,151.40234798071685,0.18000000000000682,-0.7349999999999852,0.0
386,26.04,-140.965,56.29,154.00761021292084,24.815140020829013,-134.9154077436169,64.07112877172689,151.40365901444707,-0.060000000000002274,-1.5649999999999977,-0.11999999999999744
387,118.435,-86.805,25.295,149.00729215282996,119.48521047397747,-87.90853317336911,30.504469665809008,151.44354854630254,-0.05499999999999261,-1.3950000000000102,-0.06499999999999773
388,-77.38,116.56,55.315,150.44506381644516,-77.77457933875176,114.55335618345195,61.4278909044791,151.47522036684808,0.0799999999999983,-0.5300000000000011,-0.045000000000001705
389,-17.62,145.685,-34.349999999999994,150.71367354848934,-20.02575257124724,144.8080570103741,-40.2463914133725,151.6251171902695,0.3000000000000007,-1.115000000000009,-0.01999999999999602
390,63.265,-132.195,-3.885,146.60564839678898,67.07770467128405,-135.93432437957333,-4.0407588695290775,151.6373527226743,-0.33500000000000085,-0.17499999999998295,-0.04499999999999993
391,57.435,135.73,-4.595000000000001,147.45446228777087,58.96248017078147,139.77320447445538,-5.78625722569619,151.8110784153437,0.2950000000000017,-0.6899999999999977,0.024999999999999467
392,132.255,-66.07,25.590000000000003,150.04436279466984,132.8785929504325,-66.6559754518066,30.852889141500555,151.82766643894746,-0.045000000000015916,-1.4599999999999937,-0.16999999999999815
393,142.18,-43.205,24.86,150.67204517062274,142.46648960976535,-43.4667133035504,29.89025802346702,151.91933172526745,-0.06999999999999318,-1.5349999999999966,0.0
394,-34.59,-141.65,-32.925,149.4836235380223,-35.76234876386712,-142.76417399465006,-37.75229938150637,151.9400904109053,-0.30000000000000426,-1.460000000000008,-0.0049999999999954525
395,84.375,-119.46000000000001,-4.025,146.3084218002707,88.52414963873683,-123.42294063760052,-4.156841250269656,151.9441564327963,-0.18500000000000227,-0.3300000000000125,0.0649999999999995
396,103.445,-103.625,-3.465,146.46238266751868,107.70413723322916,-107.35144421618334,-3.7941035330477773,152.11478880790673,-0.16500000000000625,-0.4749999999999943,0.0950000000000002
397,78.8,124.14,-4.545,147.10905713926408,81.23947362380403,128.50829849765327,-5.711718458614605,152.14091686717674,0.20000000000000284,-0.5900000000000034,0.06500000000000039
398,-55.135000000000005,129.715,54.845,151.24114905403292,-56.42565060120165,127.29267739640196,61.35692054242634,152.15765331708744,0.14499999999999602,-0.5649999999999977,0.02499999999999858
399,6.675,147.32,-34.21,151.3880857818404,4.845927427472133,146.71523472595786,-40.091771872292654,152.17159158392604,0.3250000000000002,-1.4099999999999966,-0.060000000000002274
400,29.735,144.125,26.21,149.4768507638223,28.60737669680978,146.29220170325797,30.69317901193414,152.1902149236886,0.245000000000001,-0.875,-0.07000000000000028
401,73.88499999999999,-123.44,56.75,154.65469791791327,71.13508565203965,-118.09750453923392,64.51482746419197,152.21492683653548,0.10499999999998977,-1.8100000000000023,-0.030000000000001137
402,-60.275000000000006,-112.28999999999999,90.995,156.59917942728833,-55.650643388679974,-103.4888080912128,96.76043336178363,152.21533751259784,-0.005000000000002558,1.5100000000000051,-0.015000000000000568
403,50.54,-134.51,57.425,154.74409156094933,48.747696473407046,-128.52243848546985,65.40592677462928,152.22447360054483,-0.259999999999998,-1.5600000000000023,0.015000000000000568
404,-114.815,-54.35,90.39,155.90899514209406,-107.09439030297571,-49.94679273444237,95.98609819323705,152.24066994461495,0.015000000000000568,1.009999999999998,-0.09000000000000341
405,148.375,-19.945,24.975,151.78477678181133,147.99118718076966,-19.210725535412173,30.191711404386584,152.25630658956726,0.044999999999987494,-1.4050000000000011,-0.004999999999999005
406,-35.739999999999995,-122.74000000000001,91.36500000000001,157.13240298154713,-32.56873323749506,-112.97903308049557,96.73690836615523,152.25969177934368,-0.01999999999999602,1.519999999999996,-0.2849999999999966
407,-82.615,-97.08500000000001,91.41,156.86797072138774,-76.48392419220549,-89.45777000183627,96.62338922320023,152.2779124447092,0.23499999999999943,1.3249999999999886,0.09999999999999432
408,149.66500000000002,4.11,24.965,151.79444301797434,149.21482465273328,5.758402985718371,29.861965695587195,152.28250095232968,-0.044999999999987494,-1.3399999999999999,-0.09499999999999886
409,-100.6,-77.21000000000001,91.19,156.20145130597444,-93.80660190841358,-71.29162603005113,96.581556977715,152.34884854127338,0.07000000000000739,1.3799999999999955,0.1599999999999966
410,-10.59,-146.165,-32.635,150.1382744297279,-11.209306184007987,-147.2589275377625,-37.46982697877971,152.36413035395998,-0.15000000000000036,-1.5250000000000057,-0.015000000000000568
411,-9.86,-127.69,91.01,157.1172542783628,-7.856687858758333,-117.4025236634212,96.81903182215515,152.3778364120899,-0.05999999999999872,1.5999999999999943,0.10999999999999943
412,119.99000000000001,-85.055,-3.54,147.12183927407364,123.9518123685924,-88.6117899460877,-4.030346063055797,152.42160213137865,-0.20999999999999375,-0.5750000000000028,-0.04999999999999982
413,-124.005,-29.375,90.725,156.43608531429805,-115.52059277563761,-26.448171054447485,95.88173809463095,152.43956444246163,-0.024999999999991473,1.0549999999999997,0.044999999999987494
414,98.25999999999999,109.23,-4.3,146.9860495378647,101.2599442532642,113.8576201003367,-5.2382437778507125,152.4617104815598,0.1599999999999966,-0.46999999999999886,0.03000000000000025
415,74.88,125.85,24.765,148.52200329639217,75.41858637282733,129.23784862370147,29.293968625415044,152.47465784577184,0.060000000000002274,-0.8599999999999994,-0.07499999999999929
416,94.95500000000001,-108.36,56.705,154.84135387335465,91.30992374020484,-103.6822902086802,64.53492523814407,152.48697010515963,-0.08499999999999375,-1.9899999999999949,0.14499999999999602
417,113.265,-89.73,56.18,155.0472188934409,108.56197920206488,-85.9393517494281,63.89374104300316,152.4915920693723,-0.03499999999999659,-2.030000000000001,-0.21000000000000085
418,52.974999999999994,137.10500000000002,26.265,149.31276039741573,52.746790494069955,139.70181290489703,30.912215563871204,152.49388678700336,0.25499999999999545,-0.8949999999999818,-0.06499999999999773
419,-127.20500000000001,-3.1049999999999995,90.225,155.98769342710062,-118.99401258409426,-1.6290416665137568,95.44450673799544,152.55124605873948,0.024999999999991473,0.915,0.14499999999999602
420,30.815,144.70499999999998,-34.010000000000005,151.80934535244117,29.532113779307085,144.3272560718486,-39.74788039232141,152.58570242714484,0.14499999999999957,-1.615000000000009,0.0899999999999963
421,-31.23,138.54500000000002,54.849999999999994,152.24523783399312,-33.159014179242234,135.67271971747377,61.45997540838017,152.59074570259523,0.120000000000001,-0.6149999999999807,0.01999999999999602
422,133.44,-64.475,-3.8049999999999997,148.250394238488,136.95740916684284,-67.3592457372943,-4.094506600933504,152.68059764192796,-0.11000000000001364,-0.6849999999999952,0.015000000000000124
423,115.35,91.61500000000001,-4.005,147.36085720660932,118.52607689880186,96.12872330430459,-4.734873275794147,152.68130656394735,0.29999999999999716,-0.394999999999996,0.07500000000000018
424,16.675,-127.25,91.385,157.55142838863063,17.32946831324248,-116.59481385774046,97.0462809132262,152.68477897167628,0.16499999999999915,1.460000000000008,-0.15500000000000114
425,-124.85499999999999,23.285,90.17,155.76346036658612,-117.12272849152968,23.42095827026142,95.13742529525123,152.70037494193463,-0.0049999999999954525,0.8249999999999993,0.0
426,146.69,27.975,25.055,151.4246123032777,146.5646626070955,30.703808253701528,29.967782272449494,152.71539588640283,-0.03999999999999204,-1.0749999999999993,0.02499999999999858
427,127.9,73.33500000000001,25.205,149.5734133799794,128.40961636718487,77.12064556515757,29.811545181687933,152.7263951452861,0.0800000000000125,-0.7449999999999903,0.054999999999999716
428,139.45,51.205,25.064999999999998,150.65625729582027,139.4212901979093,54.7635283649565,29.881186708186352,152.742350114559,0.06999999999999318,-0.9250000000000043,-0.09500000000000242
429,138.71,-45.385000000000005,55.515,156.16278171831996,132.27414108526202,-42.784846790809524,63.30835176942832,152.75777858596442,-0.09000000000000341,-2.2150000000000034,-0.08500000000000085
430,95.21000000000001,111.07499999999999,25.04,148.4251773146388,96.15624667859525,115.04581873166335,29.543433224255327,152.82139454156817,0.1700000000000017,-0.8050000000000068,-0.010000000000001563
431,113.08000000000001,93.475,24.995,148.8281327030391,113.87881052432536,97.52270725981855,29.585801600676884,152.82140417518116,0.10000000000000853,-0.6950000000000074,0.14499999999999957
432,129.655,71.695,-3.685,148.20388445797917,132.72508497633552,75.75826779176347,-4.401839004709022,152.88766957281877,0.14500000000001023,-0.4550000000000125,-0.02499999999999991
433,143.06,-42.400000000000006,-4.05,149.26792622078818,146.28609419502104,-44.32535702498931,-4.375765261587922,152.91666342113228,-0.21999999999999886,-0.730000000000004,-0.07999999999999963
434,140.49,49.95,-4.039999999999999,149.1608889159835,143.28428900251185,53.22017035803608,-4.681793289176635,152.92054537012447,0.09000000000000341,-0.44999999999999574,0.020000000000000462
435,128.015,-68.92500000000001,56.31,155.92619876822675,122.3843896264545,-65.57617001737682,64.12155633480401,152.93706838168822,-0.045000000000015916,-2.135000000000005,0.13000000000000256
436,13.525,-146.635,-32.894999999999996,150.8876885180201,13.656483095544317,-147.5940083966478,-37.873366720206164,152.9865443490108,-0.21499999999999986,-1.5649999999999977,0.035000000000003695
437,54.58,137.755,-33.615,151.94085896939828,53.671398672769804,137.7372417900554,-39.508847762740196,153.0134499413792,0.17999999999999972,-1.575000000000017,0.02499999999999858
438,150.135,3.9450000000000003,-3.48,150.22898547371722,152.89406262113442,4.833060647487489,-3.993632800510224,153.02255377219066,0.03499999999999659,-0.7450000000000001,0.020000000000000018
439,-116.8,48.995000000000005,90.175,155.48239983110483,-110.09797990333591,47.78549162698191,94.97642348804095,153.0540408071849,0.14000000000000057,0.7050000000000054,0.10500000000000398
440,-6.73,142.65,55.24,153.12039781590465,-8.756929511839061,139.73104490563918,61.85133272847175,153.05893010597322,-0.020000000000000462,-0.710000000000008,0.030000000000001137
441,147.325,27.32,-3.49,149.87850277986297,150.152003372954,29.588499209356765,-4.254923230844849,153.09868638911988,-0.005000000000023874,-0.6000000000000014,-0.020000000000000018
442,-115.265,80.525,-64.7,154.77892393590645,-111.46532646592128,76.38294785983445,-71.98064362919095,153.10155709588713,0.08499999999999375,-0.4749999999999943,0.030000000000001137
443,-140.425,-16.52,-65.08500000000001,155.65558370058864,-134.02486192764235,-18.0280445467173,-71.82809015864702,153.12396461932647,0.044999999999987494,-0.7099999999999991,-0.1150000000000091
444,148.79000000000002,-19.5,-3.54,150.1060508500168,151.80015241108998,-20.06781263372932,-3.9743900059310655,153.17244906265572,-0.03999999999999204,-0.7600000000000016,0.06999999999999984
445,-128.54,58.095,-65.285,155.43525005097723,-123.50408215689441,54.710604748622146,-72.44249369463475,153.27890746633759,0.030000000000001137,-0.6850000000000023,-0.10499999999998977
446,-137.29500000000002,33.82,-65.255,155.73216502284765,-131.5166671795346,31.215132021294465,-72.30413700212064,153.29353032904146,-0.06500000000002615,-0.7700000000000031,0.07500000000000284
447,-104.145,72.57499999999999,89.82499999999999,155.50629118749052,-98.21118842949132,69.97862807162774,94.6573886832486,153.30514391843428,0.06499999999999773,0.6149999999999949,-0.1150000000000091
448,145.16,-21.12,56.255,157.11790203078903,138.21534430436947,-18.753308386512792,63.74671945993364,153.3584435840379,-0.009999999999990905,-2.0,0.015000000000000568
449,146.45,3.5700000000000003,55.67,156.72360215529739,139.64848874751308,5.967252032454152,63.15292692268563,153.38057466701966,-0.040000000000020464,-1.67,0.060000000000002274
450,37.415000000000006,-142.41000000000003,-32.84,150.86348027806866,38.144339371127614,-143.61359476503804,-38.04010708026139,153.38482641406898,-0.42499999999999716,-1.5800000000000125,0.10999999999999943
451,-141.39,8.684999999999999,-65.12,155.90907777231195,-135.26574997693498,6.705584235422713,-72.03928702514213,153.39963119855227,0.12000000000000455,-0.6850000000000005,-0.020000000000010232
452,-135.21499999999997,-41.43,-64.94,155.6187697879588,-128.96754984864654,-42.289211580772566,-71.5111222086687,153.41071321661218,-0.014999999999986358,-0.7100000000000009,-0.14999999999999147
453,76.7,126.49,-33.235,151.61814600368925,76.3338958979985,127.2004288670165,-39.145401836390064,153.42481954316207,0.1700000000000017,-1.4699999999999989,0.005000000000002558
454,42.78,-121.075,92.09,158.02061819467832,41.719007793402454,-110.62832596951047,97.82190081067766,153.45431371029065,-0.28000000000000114,1.4350000000000023,-0.06999999999999318
455,-98.92500000000001,100.645,-64.71000000000001,155.2514446158448,-95.8671015292453,95.72302738153788,-72.19231062956403,153.50937704498946,0.11499999999999488,-0.34499999999999886,-0.04000000000000625
456,-125.16,-65.025,-64.525,155.10429383508745,-119.53596296184415,-65.03165551791615,-71.19440062339486,153.57931286713304,-0.10999999999999943,-0.9050000000000011,-0.06500000000001194
457,60.59,-133.98000000000002,-32.79,150.6585409404785,61.71000483167441,-135.5324951279398,-37.839507835790926,153.6522381391992,-0.269999999999996,-1.7700000000000102,-0.060000000000002274
458,134.98000000000002,52.519999999999996,55.14,154.98285509282067,129.29515345319848,54.40598946801336,62.72905909841261,153.66256294833778,0.0700000000000216,-1.1900000000000048,0.03999999999999915
459,133.445,-66.045,-29.62,151.81898072430135,133.2928098516999,-68.3176090267845,-34.34611237095523,153.66822799881663,-0.01500000000001478,-1.625,-0.05000000000000071
460,97.155,111.86000000000001,-32.68,151.72646903788203,96.77357756518515,112.91178978150927,-38.74601927769673,153.6731973907496,0.16500000000000625,-1.4299999999999926,-0.030000000000001137
461,143.395,28.64,55.95,156.57369928163928,136.63392640088608,30.72183727160647,63.29997622000108,153.68652549432733,-0.09499999999999886,-1.629999999999999,0.0800000000000054
462,18.36,142.165,55.835,153.83647215565696,16.089727677057194,139.4403526863338,62.76709720207053,153.76020221495935,0.14000000000000057,-0.7849999999999966,0.005000000000002558
463,82.69,-121.775,-32.394999999999996,150.72381658891737,83.56097697979376,-123.55998449738944,-37.49280135550758,153.80252532483428,-0.21000000000000796,-1.7950000000000017,-0.07499999999999574
464,-85.845,93.35,89.46000000000001,155.19956130232708,-82.08125675881736,89.22983461680568,94.68085896844441,153.83029984971054,-0.13500000000000512,0.5899999999999892,-0.0799999999999983
465,106.685,95.855,55.18,153.67243294746388,102.76721404793253,96.07178308008956,62.347780215688715,153.87700765606664,0.05500000000000682,-0.9050000000000011,-0.10999999999999943
466,42.875,137.07,55.7,154.04309114369562,40.39269588046963,134.74552110797333,62.41157933366755,153.89324408197416,0.125,-0.9300000000000068,0.12000000000000455
467,87.89500000000001,113.28,55.19,153.6369005266475,84.37385948445291,112.6718865432713,62.23835940512056,153.90749027569439,0.05500000000000682,-0.980000000000004,-0.030000000000001137
468,123.005,75.31,55.695,154.61102478094622,117.8417232092689,76.43509665280834,62.98277604356055,153.93448543912245,0.015000000000000568,-1.0,0.08500000000000085
469,88.99,-92.745,91.945,158.03577162586856,84.3272702391569,-84.17579842378562,97.47110486374947,153.93917574688268,0.030000000000001137,0.875,0.07499999999998863
470,-78.92,117.725,-65.26,156.03346192763564,-77.02974441010157,111.7262644390956,-72.75068366388504,153.97727645001052,0.12999999999999545,-0.125,-0.10999999999999943
471,-110.595,-86.685,-64.24,154.5085106919903,-106.24977520455455,-85.94302376555085,-70.95713939634183,153.98095238144325,-0.13500000000000512,-0.9650000000000034,0.030000000000001137
472,102.5,-105.875,-32.32,150.87285582762533,103.20867111586766,-107.97124235454376,-37.508083343437114,154.0021924687606,-0.15000000000000568,-1.9849999999999994,-0.04999999999999716
473,115.1,93.83500000000001,-32.46,152.01366200840053,114.54180743609786,95.49356128649295,-38.52528561509084,154.02286690498144,0.11999999999999034,-1.4449999999999932,-0.060000000000002274
474,67.58,-109.315,92.56,158.38251285148897,64.36205416303339,-99.6884655933315,98.33308184754503,154.10924428493598,-0.0799999999999983,1.2150000000000034,0.10999999999999943
475,-64.89,109.72,89.625,155.82663968310547,-62.138960519854884,104.71406864371505,94.46939427312951,154.11279324164087,0.010000000000005116,0.5100000000000051,0.06499999999999773
476,119.84,-87.265,-32.295,151.73284300289674,119.92172293934067,-89.46033122037376,-37.38697294435281,154.214643405679,-0.12999999999999545,-2.0250000000000057,0.15500000000000114
477,-92.76499999999999,-105.925,-64.01,154.67173002620405,-89.56603298118036,-103.92059426017146,-70.46286767456482,154.2289852663769,-0.19499999999999318,-1.1550000000000011,0.0799999999999983
478,66.205,127.19,55.825,153.87465242746927,63.46582406900247,125.755018901928,62.89874016812004,154.26758285044372,0.23499999999999943,-0.9499999999999886,0.14500000000000313
479,-56.32,130.89,-65.63,156.8804188402755,-55.68874858527936,124.121250709593,-73.0252971360639,154.40212310236706,0.21000000000000085,-0.15000000000000568,-0.03999999999999204
480,130.26999999999998,73.565,-32.95,153.19987228144612,129.18433396292983,75.13520398252393,-38.81974239452466,154.40486850652903,0.09999999999999432,-1.7150000000000034,-0.030000000000001137
481,148.69,27.845,-32.010000000000005,154.63387068782595,147.0564433548646,28.6549222078782,-37.8439801118696,154.52789045874417,-0.0800000000000125,-1.7550000000000026,-0.010000000000005116
482,141.565,51.195,-32.0,153.91005059971133,140.1934515525328,52.474721280507694,-38.384364845819306,154.5353024272975,0.07499999999998863,-1.7250000000000014,0.0
483,151.465,3.8649999999999998,-32.325,154.93384344612167,149.8430479089903,3.7966952734967756,-37.80052050165588,154.58406532321453,-0.06499999999999773,-1.7349999999999999,-0.035000000000003695
484,144.135,-43.715,-32.650000000000006,154.1283231352728,142.8830267806044,-45.33905606465262,-37.98530775222474,154.64175681830525,-0.025000000000005684,-1.9750000000000014,0.01999999999999602
485,-72.035,-121.655,-64.075,155.22585791186805,-69.75449991539851,-118.85515741470928,-70.36549741959458,154.7370089203925,-0.15500000000000114,-1.2950000000000017,-0.045000000000001705
486,-32.21,139.845,-65.535,157.7624715777606,-32.46915884299679,132.44581454355207,-73.13154766277604,154.73966307844162,0.10000000000000142,-0.4449999999999932,-0.045000000000001705
487,150.085,-20.24,-32.665,154.93791361771474,148.5853159231837,-21.245266617581485,-38.089752065741266,154.8540818773405,-0.0049999999999954525,-1.9100000000000001,0.015000000000000568
488,-40.7,121.64,90.07,156.73384504907904,-39.55104660891583,115.82167274598696,94.9470722600606,154.8996181283101,-0.1700000000000017,0.5900000000000034,0.01999999999999602
489,106.985,-72.465,92.44,158.87809251952717,100.4500056695402,-64.87644806633261,98.46381732067807,154.90087305781745,0.03499999999999659,0.40500000000000114,-0.20000000000000284
490,120.185,-48.44,92.12,158.98737578559496,112.36761952591253,-42.684798100226416,98.01498355164925,155.0980686772321,-0.06499999999999773,0.09000000000000341,-0.23999999999999488
491,-49.275,-133.405,-63.17,155.61445712029217,-47.73348271134535,-130.01035901274653,-69.88458307592973,155.12908745323705,-0.15500000000000114,-1.4050000000000011,0.05999999999999517
492,128.71499999999997,-22.805,91.32,159.45835478877143,119.45922336030192,-18.42916249480342,97.27633855369015,155.15420109851527,0.014999999999986358,0.03500000000000014,-0.07000000000000739
493,-6.995,143.99,-65.83500000000001,158.48146782152793,-8.181685071743292,136.45763489307205,-73.4201915503792,155.17135888597005,0.004999999999999893,-0.6599999999999966,-0.005000000000009663
494,18.7,143.39999999999998,-65.22,158.641369475558,16.62002252031191,136.06905681730987,-72.84295018212117,155.23243463581625,0.10999999999999943,-0.950000000000017,0.01999999999999602
495,43.5,137.865,-64.35499999999999,158.24384595379854,40.80874895824606,131.32876695983393,-72.23816478390458,155.34140296158674,0.1700000000000017,-1.164999999999992,-0.10499999999998977
496,130.32,3.675,91.36500000000001,159.19916160920388,121.32529909938849,6.47043543026909,96.96203852868653,155.44559064782715,0.01999999999998181,-0.025000000000000355,0.05500000000000682
497,67.02000000000001,128.125,-64.33,158.2608497718531,63.696605677816486,122.22802204950473,-71.98017861851626,155.4930643564624,0.09000000000000341,-1.0749999999999886,0.030000000000001137
498,-14.875,127.87,90.41,157.30906958123742,-15.151911253910068,121.8531861323799,95.44148119795571,155.52123880203155,0.025000000000000355,0.46000000000000796,-0.18000000000000682
499,127.00999999999999,30.0,90.89500000000001,159.03923459781691,117.94593323595453,31.50957984692585,96.36126132966525,155.53002756404976,-0.10000000000000853,0.0,0.16500000000000625
500,89.255,114.025,-63.905,158.2798118663081,84.69839461301483,109.15696912177333,-71.62998312764698,155.62749256073215,-0.05500000000000682,-1.0749999999999886,0.02499999999999858
501,118.00999999999999,55.129999999999995,90.715,158.72898933331396,109.45423167217132,55.1948667659883,96.18296911634484,155.81356069449248,0.0899999999999892,-0.010000000000005116,0.005000000000009663
502,-24.84,-140.845,-63.815,156.6112671732578,-24.129563932127102,-136.9227233344505,-70.45312309044209,155.86439803262985,-0.17999999999999972,-1.2249999999999943,0.13500000000000512
503,37.82,123.555,90.32,157.65134061016096,34.778443796861836,118.20481556815184,95.56163414186695,155.92929325914454,-0.07000000000000028,0.3850000000000051,0.06999999999999318
504,11.39,128.5,90.775,157.74100010552507,9.983603846996346,122.63401783783252,95.91895628617041,156.01032290156908,-0.009999999999999787,0.46999999999999886,-0.125
505,108.765,96.59,-64.425,159.09526284174382,103.03328492684308,92.57783384424401,-71.90140646722841,156.06513183307177,0.125,-1.3100000000000023,-0.06499999999999773
506,124.68,75.87,-63.95,159.35092518182785,118.1685514415639,72.95890999884591,-71.48639480854737,156.1957545541515,0.04000000000000625,-1.4799999999999898,-0.030000000000001137
507,0.06,-143.66500000000002,-64.23,157.3701075382645,0.42428991782731906,-139.427978775317,-70.7980234979332,156.37359565642313,-0.12,-1.295000000000016,-0.0799999999999983
508,136.785,53.019999999999996,-63.535,159.87548431000863,129.59991996772033,51.18243300412757,-71.04484830170695,156.40700487533823,-0.14500000000001023,-1.5900000000000034,-0.14499999999999602
509,62.715,113.185,91.03,158.21032534118794,58.02352853962054,108.77585185983794,96.38818038332329,156.49152414629248,0.05500000000000682,0.05500000000000682,-0.1599999999999966
510,25.47,-141.66500000000002,-64.03,157.5374382826439,25.078430958663503,-137.57996553747796,-70.76372172934062,156.73123150677284,-0.1700000000000017,-1.5150000000000148,-0.030000000000001137
511,145.16,29.0,-63.735,161.17458361412116,137.2602407023919,27.548807610750647,-70.98290471858714,156.96459231540322,-0.009999999999990905,-1.6600000000000001,-0.03499999999999659
512,50.519999999999996,-135.135,-64.235,157.92568577410947,48.94320000985916,-131.3156726459412,-70.82722528936728,157.0214588897067,-0.060000000000002274,-1.7649999999999864,-0.24499999999999744
513,74.035,-123.795,-63.625,157.65773862405206,71.32286987555578,-120.85015378265348,-70.61891872538165,157.0946947497544,-0.015000000000000568,-1.8850000000000051,0.045000000000001705
514,103.86500000000001,78.05000000000001,92.505,159.48963193956533,96.11439384864293,76.47363968709239,97.99888481208862,157.1304416600943,-0.03499999999999659,0.13000000000000966,-0.09499999999999886
515,84.95,97.805,92.22,159.01851881022185,78.73091936471941,94.73107913149194,97.59488010807642,157.1537325065515,-0.04999999999999716,0.17500000000001137,-0.09000000000000341
516,95.215,-108.685,-63.66,157.90344552760956,91.54952141870241,-106.47501798972407,-70.68775394139831,157.2100597455048,-0.09499999999999886,-2.0450000000000017,0.1700000000000017
517,148.42000000000002,3.9349999999999996,-63.730000000000004,161.58285031599797,140.3313092422886,2.9060439119476134,-71.13168411303528,157.35640415829803,0.09000000000000341,-1.875,0.02999999999999403
518,114.245,-90.13499999999999,-63.83,158.91200082031156,108.92384476480271,-88.8803152125628,-70.90529117616009,157.45372243109213,0.05500000000000682,-2.0249999999999915,-0.22999999999999687
519,-119.36,48.265,-100.81,163.52677315076096,-108.76935303609645,43.182976047312714,-105.40812631804205,157.50052277397074,0.1700000000000017,1.4249999999999972,0.12999999999999545
520,139.98000000000002,-45.82,-63.9,160.56291726992552,132.9648966204275,-45.758046774784376,-71.09788000070178,157.5702101239905,-0.09999999999999432,-1.8900000000000006,-0.030000000000001137
521,129.215,-69.0,-63.64,159.7190840673199,122.96844693349372,-68.53503758794787,-70.93575920108955,157.6393740530958,0.10499999999998977,-1.7800000000000011,0.20000000000000284
522,146.425,-21.034999999999997,-63.635,161.0448659269976,139.02027448791338,-21.762562744819526,-71.16820104779462,157.68690083927802,-0.214999999999975,-1.7949999999999982,0.125
523,-85.99000000000001,-40.11,130.25,161.17557920364098,-80.65051248731572,-35.80823056899995,130.68858349277096,157.69033070006637,0.12999999999999545,3.1300000000000026,0.21999999999999886
524,-127.38499999999999,22.62,-101.01,164.14777003839941,-115.85294725554047,19.10591819336292,-105.29289597562708,157.7134599225467,-0.18499999999998806,1.7300000000000004,-0.030000000000001137
525,-54.245000000000005,-78.86000000000001,130.605,161.9578342553582,-48.735317024207674,-72.58747891859589,131.26311755647214,157.7151839609993,0.34499999999999886,4.069999999999993,-0.3149999999999977
526,-72.905,-61.59,130.53,161.73741042679,-67.18464778839504,-56.42060785669814,131.09143639389714,157.74037715558177,0.125,3.7099999999999937,0.3300000000000125
527,-31.494999999999997,-89.975,130.44,161.59948891106248,-26.645207390199772,-83.02556590136012,131.45099117824864,157.74211470578126,0.13500000000000156,4.2450000000000045,0.009999999999990905
528,-129.875,-4.115,-100.19,164.0934303461136,-117.6937610548931,-5.980859776509181,-104.86490573455497,157.74739468412668,-0.07499999999998863,2.035,0.18000000000000682
529,-93.945,-15.325,129.61,160.82634398751122,-88.11863344298578,-12.202514123704127,130.41836044458375,157.86938795045688,0.005000000000009663,2.414999999999999,0.15000000000000568
530,-105.735,72.0,-101.46000000000001,163.27804642759546,-97.05225058785135,65.40640724789688,-105.95886753697464,157.8746941816926,0.0049999999999954525,1.4399999999999977,0.029999999999986926
531,-88.655,92.705,-101.25,163.4215280837431,-80.8725157207664,84.6869262509932,-106.05564874423541,157.9874675643844,-0.08500000000000796,1.2849999999999966,0.04999999999999716
532,-6.705,-94.86500000000001,130.76,161.72624861619954,-2.3425012497064515,-87.20699483474328,131.78599315420448,158.04459893287034,0.19500000000000028,4.474999999999994,-0.060000000000002274
533,43.965,-82.905,130.635,160.87795250745074,44.968987539258535,-75.63817253616163,131.3442022585531,158.0969400458208,0.15500000000000114,3.5349999999999966,0.23499999999998522
534,-126.245,-30.43,-100.33,164.11939001766694,-114.31645977927164,-30.85966906611406,-104.77724488151227,158.11022483159113,0.3149999999999977,2.3500000000000014,-0.12999999999999545
535,-66.525,109.5,-101.43,163.41579347540582,-61.139640166257585,100.10868528861262,-106.04725018060016,158.13229822127022,0.0049999999999954525,1.269999999999996,-0.04000000000000625
536,19.5,-92.015,130.92,161.24570976443272,21.98228960783233,-84.74013770599815,131.7565713365031,158.18946262373223,0.1999999999999993,4.234999999999999,0.21999999999999886
537,-94.22,10.155000000000001,129.42000000000002,160.41542732575186,-89.14872814832505,12.197101478863827,130.1847724633977,158.25403627173716,0.04000000000000625,1.745000000000001,-0.009999999999990905
538,-42.32,121.43,-101.825,164.02768893908353,-38.64247557339404,111.08653802440404,-106.45790160563585,158.6402996182337,-0.060000000000002274,1.230000000000004,-0.125
539,-118.03,-55.515,-100.75999999999999,164.83716995442677,-105.84697120881683,-54.42110610696724,-104.89147239503937,158.64255130697182,0.10999999999999943,2.655000000000001,0.4300000000000068
540,-86.05000000000001,35.555,129.745,159.69646331807706,-83.30896526687825,36.3750731269949,130.0696357158039,158.68723885074718,0.09999999999999432,0.6649999999999991,0.06499999999999773
541,65.25,-67.81,130.345,160.78586117280878,64.58116547943845,-60.87589742805416,131.60422163335218,158.73333920154917,0.20000000000000284,2.730000000000004,0.09499999999999886
542,91.35,-23.189999999999998,130.44,160.92836024819394,88.24482704403218,-18.41238960534713,131.0714695828935,159.07826919359422,0.009999999999990905,0.8800000000000026,-0.09000000000000341
543,-104.395,-78.39,-100.58,164.81999773216262,-92.96911224163448,-75.71493324565677,-104.6196742917144,159.1266262958412,-0.125,2.7099999999999937,-0.060000000000002274
